Ageing Time,C4 (Pred),C3 (Pred)*,C4 (True),AE,SE,RMSE
216.022409,72.34831933,72.34831933,72.34831933,0,0,
216.2464986,72.33151261,72.33151261,72.33151261,0,0,
216.4705882,72.31470588,72.31470588,72.31470588,0,0,
216.6946779,72.29789916,72.29789916,72.29789916,0,0,
216.9187675,72.28109244,72.28109244,72.28109244,0,0,
217.1428571,72.26428571,72.26428571,72.26428571,0,0,
217.3669468,72.24747899,72.24747899,72.24747899,0,0,
217.5910364,72.23067227,72.23067227,72.23067227,0,0,
217.8151261,72.21386555,72.21386555,72.21386555,0,0,
218.0392157,72.19705882,72.19705882,72.19705882,0,0,
218.2633053,72.1802521,72.1802521,72.1802521,0,0,
218.487395,72.16344538,72.16344538,72.16344538,0,0,
218.7114846,72.14663866,72.14663866,72.14663866,0,0,
218.9355742,72.12983193,72.12983193,72.12983193,0,0,
219.1596639,72.11302521,72.11302521,72.11302521,0,0,
219.3837535,72.09621849,72.09621849,72.09621849,0,0,
219.6078431,72.07941176,72.07941176,72.07941176,0,0,
219.8319328,72.06260504,72.06260504,72.06260504,0,0,
220.0560224,72.04579832,72.04579832,72.04579832,0,0,
220.280112,72.0289916,72.0289916,72.0289916,0,0,
220.5042017,72.01218487,72.01218487,72.01218487,0,0,
220.7282913,71.99537815,71.99537815,71.99537815,0,0,
220.952381,71.97857143,71.97857143,71.97857143,0,0,
221.1764706,71.96176471,71.96176471,71.96176471,0,0,
221.4005602,71.94495798,71.94495798,71.94495798,0,0,
221.6246499,71.92815126,71.92815126,71.92815126,0,0,
221.8487395,71.91134454,71.91134454,71.91134454,0,0,
222.0728291,71.89453782,71.89453782,71.89453782,0,0,
222.2969188,71.87773109,71.87773109,71.87773109,0,0,
222.5210084,71.86092437,71.86092437,71.86092437,0,0,
222.745098,71.84411765,71.84411765,71.84411765,0,0,
222.9691877,71.82731092,71.82731092,71.82731092,0,0,
223.1932773,71.8105042,71.8105042,71.8105042,0,0,
223.4173669,71.79369748,71.79369748,71.79369748,0,0,
223.6414566,71.77689076,71.77689076,71.77689076,0,0,
223.8655462,71.76008403,71.76008403,71.76008403,0,0,
224.0896359,71.74327731,71.74327731,71.74327731,0,0,
224.3137255,71.72647059,71.72647059,71.72647059,0,0,
224.5378151,71.70966387,71.70966387,71.70966387,0,0,
224.7619048,71.69285714,71.69285714,71.69285714,0,0,
224.9859944,71.67605042,71.67605042,71.67605042,0,0,
225.210084,71.6592437,71.6592437,71.6592437,0,0,
225.4341737,71.64243697,71.64243697,71.64243697,0,0,
225.6582633,71.62563025,71.62563025,71.62563025,0,0,
225.8823529,71.60882353,71.60882353,71.60882353,0,0,
226.1064426,71.59201681,71.59201681,71.59201681,0,0,
226.3305322,71.57521008,71.57521008,71.57521008,0,0,
226.5546218,71.55840336,71.55840336,71.55840336,0,0,
226.7787115,71.54159664,71.54159664,71.54159664,0,0,
227.0028011,71.52478992,71.52478992,71.52478992,0,0,
227.2268908,71.50798319,71.50798319,71.50798319,0,0,
227.4509804,71.49117647,71.49117647,71.49117647,0,0,
227.67507,71.47436975,71.47436975,71.47436975,0,0,
227.8991597,71.45756303,71.45756303,71.45756303,0,0,
228.1232493,71.4407563,71.4407563,71.4407563,0,0,
228.3473389,71.42394958,71.42394958,71.42394958,0,0,
228.5714286,71.40714286,71.40714286,71.40714286,0,0,
228.7955182,71.39033613,71.39033613,71.39033613,0,0,
229.0196078,71.37352941,71.37352941,71.37352941,0,0,
229.2436975,71.35672269,71.35672269,71.35672269,0,0,
229.4677871,71.33991597,71.33991597,71.33991597,0,0,
229.6918768,71.32310924,71.32310924,71.32310924,0,0,
229.9159664,71.30630252,71.30630252,71.30630252,0,0,
230.140056,71.2894958,71.2894958,71.2894958,0,0,
230.3641457,71.27268908,71.27268908,71.27268908,0,0,
230.5882353,71.25588235,71.25588235,71.25588235,0,0,
230.8123249,71.23907563,71.23907563,71.23907563,0,0,
231.0364146,71.22226891,71.22226891,71.22226891,0,0,
231.2605042,71.20546218,71.20546218,71.20546218,0,0,
231.4845938,71.18865546,71.18865546,71.18865546,0,0,
231.7086835,71.17184874,71.17184874,71.17184874,0,0,
231.9327731,71.15504202,71.15504202,71.15504202,0,0,
232.1568627,71.13823529,71.13823529,71.13823529,0,0,
232.3809524,71.12142857,71.12142857,71.12142857,0,0,
232.605042,71.10462185,71.10462185,71.10462185,0,0,
232.8291317,71.08781513,71.08781513,71.08781513,0,0,
233.0532213,71.0710084,71.0710084,71.0710084,0,0,
233.2773109,71.05420168,71.05420168,71.05420168,0,0,
233.5014006,71.03739496,71.03739496,71.03739496,0,0,
233.7254902,71.02058824,71.02058824,71.02058824,0,0,
233.9495798,71.00378151,71.00378151,71.00378151,0,0,
234.1736695,70.98697479,70.98697479,70.98697479,0,0,
234.3977591,70.97016807,70.97016807,70.97016807,0,0,
234.6218487,70.95336134,70.95336134,70.95336134,0,0,
234.8459384,70.93655462,70.93655462,70.93655462,0,0,
235.070028,70.9197479,70.9197479,70.9197479,0,0,
235.2941176,70.90294118,70.90294118,70.90294118,0,0,
235.5182073,70.88613445,70.88613445,70.88613445,0,0,
235.7422969,70.86932773,70.86932773,70.86932773,0,0,
235.9663866,70.85252101,70.85252101,70.85252101,0,0,
236.1904762,70.83571429,70.83571429,70.83571429,0,0,
236.4145658,70.81890756,70.81890756,70.81890756,0,0,
236.6386555,70.80210084,70.80210084,70.80210084,0,0,
236.8627451,70.78529412,70.78529412,70.78529412,0,0,
237.0868347,70.76848739,70.76848739,70.76848739,0,0,
237.3109244,70.75168067,70.75168067,70.75168067,0,0,
237.535014,70.73487395,70.73487395,70.73487395,0,0,
237.7591036,70.71806723,70.71806723,70.71806723,0,0,
237.9831933,70.7012605,70.7012605,70.7012605,0,0,
238.2072829,70.69740896,70.69740896,70.69740896,0,0,
238.4313725,70.69460784,70.69460784,70.69460784,0,0,
238.6554622,70.69180672,70.69180672,70.69180672,0,0,
238.8795518,70.6890056,70.6890056,70.6890056,0,0,
239.1036415,70.68620448,70.68620448,70.68620448,0,0,
239.3277311,70.68340336,70.68340336,70.68340336,0,0,
239.5518207,70.68060224,70.68060224,70.68060224,0,0,
239.7759104,70.67780112,70.67780112,70.67780112,0,0,
240,70.675,70.675,70.675,0,0,
240.2240896,70.67219888,70.67219888,70.67219888,0,0,
240.4481793,70.66939776,70.66939776,70.66939776,0,0,
240.6722689,70.66659664,70.66659664,70.66659664,0,0,
240.8963585,70.66379552,70.66379552,70.66379552,0,0,
241.1204482,70.6609944,70.6609944,70.6609944,0,0,
241.3445378,70.65819328,70.65819328,70.65819328,0,0,
241.5686275,70.65539216,70.65539216,70.65539216,0,0,
241.7927171,70.65259104,70.65259104,70.65259104,0,0,
242.0168067,70.64978992,70.64978992,70.64978992,0,0,
242.2408964,70.6469888,70.6469888,70.6469888,0,0,
242.464986,70.64418768,70.64418768,70.64418768,0,0,
242.6890756,70.64138655,70.64138655,70.64138655,0,0,
242.9131653,70.63858543,70.63858543,70.63858543,0,0,
243.1372549,70.63578431,70.63578431,70.63578431,0,0,
243.3613445,70.63298319,70.63298319,70.63298319,0,0,
243.5854342,70.63018207,70.63018207,70.63018207,0,0,
243.8095238,70.62738095,70.62738095,70.62738095,0,0,
244.0336134,70.62457983,70.62457983,70.62457983,0,0,
244.2577031,70.62177871,70.62177871,70.62177871,0,0,
244.4817927,70.61897759,70.61897759,70.61897759,0,0,
244.7058824,70.61617647,70.61617647,70.61617647,0,0,
244.929972,70.61337535,70.61337535,70.61337535,0,0,
245.1540616,70.61057423,70.61057423,70.61057423,0,0,
245.3781513,70.60777311,70.60777311,70.60777311,0,0,
245.6022409,70.60497199,70.60497199,70.60497199,0,0,
245.8263305,70.60217087,70.60217087,70.60217087,0,0,
246.0504202,70.59936975,70.59936975,70.59936975,0,0,
246.2745098,70.59656863,70.59656863,70.59656863,0,0,
246.4985994,70.59376751,70.59376751,70.59376751,0,0,
246.7226891,70.59096639,70.59096639,70.59096639,0,0,
246.9467787,70.58816527,70.58816527,70.58816527,0,0,
247.1708683,70.58536415,70.58536415,70.58536415,0,0,
247.394958,70.58256303,70.58256303,70.58256303,0,0,
247.6190476,70.5797619,70.5797619,70.5797619,0,0,
247.8431373,70.57696078,70.57696078,70.57696078,0,0,
248.0672269,70.57415966,70.57415966,70.57415966,0,0,
248.2913165,70.57135854,70.57135854,70.57135854,0,0,
248.5154062,70.56855742,70.56855742,70.56855742,0,0,
248.7394958,70.5657563,70.5657563,70.5657563,0,0,
248.9635854,70.56295518,70.56295518,70.56295518,0,0,
249.1876751,70.56015406,70.56015406,70.56015406,0,0,
249.4117647,70.55735294,70.55735294,70.55735294,0,0,
249.6358543,70.55455182,70.55455182,70.55455182,0,0,
249.859944,70.5517507,70.5517507,70.5517507,0,0,
250.0840336,70.54894958,70.54894958,70.54894958,0,0,
250.3081232,70.54614846,70.54614846,70.54614846,0,0,
250.5322129,70.54334734,70.54334734,70.54334734,0,0,
250.7563025,70.54054622,70.54054622,70.54054622,0,0,
250.9803922,70.5377451,70.5377451,70.5377451,0,0,
251.2044818,70.53494398,70.53494398,70.53494398,0,0,
251.4285714,70.53214286,70.53214286,70.53214286,0,0,
251.6526611,70.52934174,70.52934174,70.52934174,0,0,
251.8767507,70.52654062,70.52654062,70.52654062,0,0,
252.1008403,70.5237395,70.5237395,70.5237395,0,0,
252.32493,70.52093838,70.52093838,70.52093838,0,0,
252.5490196,70.51813725,70.51813725,70.51813725,0,0,
252.7731092,70.51533613,70.51533613,70.51533613,0,0,
252.9971989,70.51253501,70.51253501,70.51253501,0,0,
253.2212885,70.50973389,70.50973389,70.50973389,0,0,
253.4453782,70.50693277,70.50693277,70.50693277,0,0,
253.6694678,70.50413165,70.50413165,70.50413165,0,0,
253.8935574,70.50133053,70.50133053,70.50133053,0,0,
254.1176471,70.49852941,70.49852941,70.49852941,0,0,
254.3417367,70.49572829,70.49572829,70.49572829,0,0,
254.5658263,70.49292717,70.49292717,70.49292717,0,0,
254.789916,70.49012605,70.49012605,70.49012605,0,0,
255.0140056,70.48732493,70.48732493,70.48732493,0,0,
255.2380952,70.48452381,70.48452381,70.48452381,0,0,
255.4621849,70.48172269,70.48172269,70.48172269,0,0,
255.6862745,70.47892157,70.47892157,70.47892157,0,0,
255.9103641,70.47612045,70.47612045,70.47612045,0,0,
256.1344538,70.47331933,70.47331933,70.47331933,0,0,
256.3585434,70.47051821,70.47051821,70.47051821,0,0,
256.5826331,70.46771709,70.46771709,70.46771709,0,0,
256.8067227,70.46491597,70.46491597,70.46491597,0,0,
257.0308123,70.46211485,70.46211485,70.46211485,0,0,
257.254902,70.45931373,70.45931373,70.45931373,0,0,
257.4789916,70.45651261,70.45651261,70.45651261,0,0,
257.7030812,70.45371148,70.45371148,70.45371148,0,0,
257.9271709,70.45091036,70.45091036,70.45091036,0,0,
258.1512605,70.44810924,70.44810924,70.44810924,0,0,
258.3753501,70.44530812,70.44530812,70.44530812,0,0,
258.5994398,70.442507,70.442507,70.442507,0,0,
258.8235294,70.43970588,70.43970588,70.43970588,0,0,
259.047619,70.43690476,70.43690476,70.43690476,0,0,
259.2717087,70.43410364,70.43410364,70.43410364,0,0,
259.4957983,70.43130252,70.43130252,70.43130252,0,0,
259.719888,70.4285014,70.4285014,70.4285014,0,0,
259.9439776,70.42570028,70.42570028,70.42570028,0,0,
260.1680672,70.42289916,70.42289916,70.42289916,0,0,
260.3921569,70.42009804,70.42009804,70.42009804,0,0,
260.6162465,70.41729692,70.41729692,70.41729692,0,0,
260.8403361,70.4144958,70.4144958,70.4144958,0,0,
261.0644258,70.41169468,70.41169468,70.41169468,0,0,
261.2885154,70.40889356,70.40889356,70.40889356,0,0,
261.512605,70.40609244,70.40609244,70.40609244,0,0,
261.7366947,70.40329132,70.40329132,70.40329132,0,0,
261.9607843,70.4004902,70.4004902,70.4004902,0,0,
262.1848739,70.39768908,70.39768908,70.39768908,0,0,
262.4089636,70.39488796,70.39488796,70.39488796,0,0,
262.6330532,70.39208683,70.39208683,70.39208683,0,0,
262.8571429,70.38928571,70.38928571,70.38928571,0,0,
263.0812325,70.38648459,70.38648459,70.38648459,0,0,
263.3053221,70.38368347,70.38368347,70.38368347,0,0,
263.5294118,70.38088235,70.38088235,70.38088235,0,0,
263.7535014,70.37808123,70.37808123,70.37808123,0,0,
263.977591,70.37528011,70.37528011,70.37528011,0,0,
264.2016807,70.37247899,70.37247899,70.37247899,0,0,
264.4257703,70.36967787,70.36967787,70.36967787,0,0,
264.6498599,70.36687675,70.36687675,70.36687675,0,0,
264.8739496,70.36407563,70.36407563,70.36407563,0,0,
265.0980392,70.36127451,70.36127451,70.36127451,0,0,
265.3221289,70.35847339,70.35847339,70.35847339,0,0,
265.5462185,70.35567227,70.35567227,70.35567227,0,0,
265.7703081,70.35287115,70.35287115,70.35287115,0,0,
265.9943978,70.35007003,70.35007003,70.35007003,0,0,
266.2184874,70.34726891,70.34726891,70.34726891,0,0,
266.442577,70.34446779,70.34446779,70.34446779,0,0,
266.6666667,70.34166667,70.34166667,70.34166667,0,0,
266.8907563,70.33886555,70.33886555,70.33886555,0,0,
267.1148459,70.33606443,70.33606443,70.33606443,0,0,
267.3389356,70.33326331,70.33326331,70.33326331,0,0,
267.5630252,70.33046218,70.33046218,70.33046218,0,0,
267.7871148,70.32766106,70.32766106,70.32766106,0,0,
268.0112045,70.32485994,70.32485994,70.32485994,0,0,
268.2352941,70.32205882,70.32205882,70.32205882,0,0,
268.4593838,70.3192577,70.3192577,70.3192577,0,0,
268.6834734,70.31645658,70.31645658,70.31645658,0,0,
268.907563,70.31365546,70.31365546,70.31365546,0,0,
269.1316527,70.31085434,70.31085434,70.31085434,0,0,
269.3557423,70.30805322,70.30805322,70.30805322,0,0,
269.5798319,70.3052521,70.3052521,70.3052521,0,0,
269.8039216,70.30245098,70.30245098,70.30245098,0,0,
270.0280112,70.29964986,70.29964986,70.29964986,0,0,
270.2521008,70.29684874,70.29684874,70.29684874,0,0,
270.4761905,70.29404762,70.29404762,70.29404762,0,0,
270.7002801,70.2912465,70.2912465,70.2912465,0,0,
270.9243697,70.28844538,70.28844538,70.28844538,0,0,
271.1484594,70.28564426,70.28564426,70.28564426,0,0,
271.372549,70.28284314,70.28284314,70.28284314,0,0,
271.5966387,70.28004202,70.28004202,70.28004202,0,0,
271.8207283,70.2772409,70.2772409,70.2772409,0,0,
272.0448179,70.27443978,70.27443978,70.27443978,0,0,
272.2689076,70.27163866,70.27163866,70.27163866,0,0,
272.4929972,70.26883754,70.26883754,70.26883754,0,0,
272.7170868,70.26603641,70.26603641,70.26603641,0,0,
272.9411765,70.26323529,70.26323529,70.26323529,0,0,
273.1652661,70.26043417,70.26043417,70.26043417,0,0,
273.3893557,70.25763305,70.25763305,70.25763305,0,0,
273.6134454,70.25483193,70.25483193,70.25483193,0,0,
273.837535,70.25203081,70.25203081,70.25203081,0,0,
274.0616246,70.24922969,70.24922969,70.24922969,0,0,
274.2857143,70.24642857,70.24642857,70.24642857,0,0,
274.5098039,70.24362745,70.24362745,70.24362745,0,0,
274.7338936,70.24082633,70.24082633,70.24082633,0,0,
274.9579832,70.23802521,70.23802521,70.23802521,0,0,
275.1820728,70.23522409,70.23522409,70.23522409,0,0,
275.4061625,70.23242297,70.23242297,70.23242297,0,0,
275.6302521,70.22962185,70.22962185,70.22962185,0,0,
275.8543417,70.22682073,70.22682073,70.22682073,0,0,
276.0784314,70.22401961,70.22401961,70.22401961,0,0,
276.302521,70.22121849,70.22121849,70.22121849,0,0,
276.5266106,70.21841737,70.21841737,70.21841737,0,0,
276.7507003,70.21561625,70.21561625,70.21561625,0,0,
276.9747899,70.21281513,70.21281513,70.21281513,0,0,
277.1988796,70.21001401,70.21001401,70.21001401,0,0,
277.4229692,70.20721289,70.20721289,70.20721289,0,0,
277.6470588,70.20441176,70.20441176,70.20441176,0,0,
277.8711485,70.20161064,70.20161064,70.20161064,0,0,
278.0952381,70.19880952,70.19880952,70.19880952,0,0,
278.3193277,70.1960084,70.1960084,70.1960084,0,0,
278.5434174,70.19320728,70.19320728,70.19320728,0,0,
278.767507,70.19040616,70.19040616,70.19040616,0,0,
278.9915966,70.18760504,70.18760504,70.18760504,0,0,
279.2156863,70.18480392,70.18480392,70.18480392,0,0,
279.4397759,70.1820028,70.1820028,70.1820028,0,0,
279.6638655,70.17920168,70.17920168,70.17920168,0,0,
279.8879552,70.17640056,70.17640056,70.17640056,0,0,
280.1120448,74.3443044,74.3443044,70.17359944,4.17070496,17.39477987,
280.3361345,74.3162932,74.3162932,70.17079832,4.145494881,17.18512781,
280.5602241,74.288282,74.288282,70.1679972,4.120284801,16.97674684,
280.7843137,74.2602708,74.2602708,70.16519608,4.095074722,16.76963698,
281.0084034,74.2322596,74.2322596,70.16239496,4.069864642,16.5637982,
281.232493,74.2042484,74.2042484,70.15959384,4.044654562,16.35923053,
281.4565826,74.1762372,74.1762372,70.15679272,4.019444483,16.15593395,
281.6806723,74.148226,74.148226,70.1539916,3.994234403,15.95390847,
281.9047619,74.1202148,74.1202148,70.15119048,3.969024324,15.75315408,
282.1288515,74.0922035,74.0922035,70.14838936,3.943814144,15.55367,
282.3529412,74.0641923,74.0641923,70.14558824,3.918604065,15.35545782,
282.5770308,74.0361811,74.0361811,70.14278711,3.893393985,15.15851672,
282.8011204,74.0081699,74.0081699,70.13998599,3.868183906,14.96284673,
283.0252101,73.9702381,73.9702381,70.13718487,3.833053226,14.69229703,
283.2492997,73.9282213,73.9282213,70.13438375,3.793837546,14.39320333,
283.4733894,73.8862045,73.8862045,70.13158263,3.754621867,14.09718536,
283.697479,73.8441877,73.8441877,70.12878151,3.715406187,13.80424314,
283.9215686,73.8021709,73.8021709,70.12598039,3.676190508,13.51437665,
284.1456583,73.7601541,73.7601541,70.12317927,3.636974828,13.2275859,
284.3697479,73.7181372,73.7181372,70.12037815,3.597759049,12.94387017,
284.5938375,73.6761204,73.6761204,70.11757703,3.558543369,12.66323091,
284.8179272,73.6341036,73.6341036,70.11477591,3.51932769,12.38566739,
285.0420168,73.5920868,73.5920868,70.11197479,3.48011201,12.1111796,
285.2661064,73.55007,73.55007,70.10917367,3.440896331,11.83976756,
285.4901961,73.5080532,73.5080532,70.10637255,3.401680651,11.57143125,
285.7142857,73.4660364,73.4660364,70.10357143,3.362464971,11.30617068,
285.9383754,73.4240196,73.4240196,70.10077031,3.323249292,11.04398586,
286.162465,73.3820028,73.3820028,70.09796919,3.284033612,10.78487677,
286.3865546,73.339986,73.339986,70.09516807,3.244817933,10.52884342,
286.6106443,73.2979692,73.2979692,70.09236695,3.205602253,10.27588581,
286.8347339,73.2559524,73.2559524,70.08956583,3.166386574,10.02600393,
287.0588235,73.2139356,73.2139356,70.08676471,3.127170894,9.779197801,
287.2829132,73.1719188,73.1719188,70.08396359,3.087955215,9.535467407,
287.5070028,73.129902,73.129902,70.08116246,3.048739535,9.294812752,
287.7310924,73.0878852,73.0878852,70.07836134,3.009523855,9.057233837,
287.9551821,73.0458684,73.0458684,70.07556022,2.970308176,8.82273066,
288.1792717,73.0038515,73.0038515,70.0727591,2.931092396,8.591302636,
288.4033613,72.9618347,72.9618347,70.06995798,2.891876717,8.362950945,
288.627451,72.9198179,72.9198179,70.06715686,2.852661037,8.137674993,
288.8515406,72.8778011,72.8778011,70.06435574,2.813445358,7.915474781,
289.0756303,72.8357843,72.8357843,70.06155462,2.774229678,7.696350307,
289.2997199,72.7937675,72.7937675,70.0587535,2.735013999,7.480301573,
289.5238095,72.7517507,72.7517507,70.05595238,2.695798319,7.267328577,
289.7478992,72.7097339,72.7097339,70.05315126,2.656582639,7.05743132,
289.9719888,72.6677171,72.6677171,70.05035014,2.61736696,6.850609803,
290.1960784,72.6257003,72.6257003,70.04754902,2.57815128,6.646864025,
290.4201681,72.5836835,72.5836835,70.0447479,2.538935601,6.446193985,
290.6442577,72.5416667,72.5416667,70.04194678,2.499719921,6.248599685,
290.8683473,72.4995798,72.4995798,70.03914566,2.460434142,6.053736166,
291.092437,72.4491597,72.4491597,70.03634454,2.412815162,5.821677007,
291.3165266,72.3987395,72.3987395,70.03354342,2.365196083,5.594152509,
291.5406162,72.3483193,72.3483193,70.0307423,2.317577003,5.371163165,
291.7647059,72.2978992,72.2978992,70.02794118,2.269958024,5.152709429,
291.9887955,72.247479,72.247479,70.02514006,2.222338944,4.938790382,
292.2128852,72.1970588,72.1970588,70.02233894,2.174719864,4.729406489,
292.4369748,72.1466387,72.1466387,70.01953782,2.127100885,4.524558174,
292.6610644,72.0962185,72.0962185,70.01673669,2.079481805,4.324244579,
292.8851541,72.0457983,72.0457983,70.01393557,2.031862726,4.128466136,
293.1092437,71.9953781,71.9953781,70.01113445,1.984243646,3.937222848,
293.3333333,71.944958,71.944958,70.00833333,1.936624667,3.7505151,
293.557423,71.8945378,71.8945378,70.00553221,1.889005587,3.568342108,
293.7815126,71.8441177,71.8441177,70.00273109,1.841386608,3.390704639,
294.0056022,71.7936975,71.7936975,69.99992997,1.793767528,3.217601945,
294.2296919,71.7432773,71.7432773,69.99712885,1.746148448,3.049034404,
294.4537815,71.6928571,71.6928571,69.99432773,1.698529369,2.885002017,
294.6778711,71.642437,71.642437,69.99152661,1.650910389,2.725505114,
294.9019608,71.5920168,71.5920168,69.98872549,1.60329131,2.570543024,
295.1260504,71.5415966,71.5415966,69.98592437,1.55567223,2.420116088,
295.3501401,71.4911765,71.4911765,69.98312325,1.508053251,2.274224607,
295.5742297,71.4407563,71.4407563,69.98032213,1.460434171,2.132867968,
295.7983193,71.3903361,71.3903361,69.97752101,1.412815092,1.996046483,
296.022409,71.339916,71.339916,69.97471989,1.365196112,1.863760424,
296.2464986,71.2894958,71.2894958,69.97191877,1.317577032,1.736009237,
296.4705882,71.2390756,71.2390756,69.96911765,1.269957953,1.612793202,
296.6946779,71.1886555,71.1886555,69.96631653,1.222338973,1.494112566,
296.9187675,71.1382353,71.1382353,69.96351541,1.174719894,1.379966829,
297.1428571,71.0878151,71.0878151,69.96071429,1.127100814,1.270356246,
297.3669468,71.037395,71.037395,69.95791317,1.079481835,1.165281032,
297.5910364,70.9869748,70.9869748,69.95511204,1.031862755,1.064740746,
297.8151261,70.9365546,70.9365546,69.95231092,0.984243676,0.968735613,
298.0392157,75.9762115,75.9762115,69.9495098,6.026701696,36.32113333,
298.2633053,0.420791447,51,69.94670868,18.94670868,358.9777699,
298.487395,0.02501969,51,69.94390756,18.94390756,358.8716338,
298.7114846,0,51,69.94110644,18.94110644,358.7655133,
298.9355742,0.100360058,51,69.93830532,18.93830532,358.6594085,
299.1596639,0.204454392,51,69.9355042,18.9355042,358.5533194,
299.3837535,0,51,69.93270308,18.93270308,358.447246,
299.6078431,0,51,69.92990196,18.92990196,358.3411882,
299.8319328,0.085930646,51,69.92710084,18.92710084,358.2351462,
300.0560224,0.463057578,51,69.92429972,18.92429972,358.1291199,
300.280112,0.064193144,51,69.9214986,18.9214986,358.0231092,
300.5042017,0.423435479,51,69.91869748,18.91869748,357.9171143,
300.7282913,0.280094087,51,69.91589636,18.91589636,357.811135,
300.952381,0,51,69.91309524,18.91309524,357.7051715,
301.1764706,0.460363358,51,69.91029412,18.91029412,357.5992236,
301.4005602,0,51,69.907493,18.907493,357.4932914,
301.6246499,0.639821112,51,69.90469188,18.90469188,357.387375,
301.8487395,0.807693124,51,69.90189076,18.90189076,357.2814742,
302.0728291,0.326410592,51,69.89908964,18.89908964,357.1755891,
302.2969188,0.246869147,51,69.89628852,18.89628852,357.0697197,
302.5210084,73.11589636,73.11589636,69.89348739,3.222408965,10.38391954,
302.745098,73.07387955,73.07387955,69.89068627,3.183193275,10.13271943,
302.9691877,73.03186275,73.03186275,69.88788515,3.143977596,9.884595124,
303.1932773,72.98984594,72.98984594,69.88508403,3.104761906,9.639546495,
303.4173669,72.94782913,72.94782913,69.88228291,3.065546217,9.397573608,
303.6414566,72.90581232,72.90581232,69.87948179,3.026330527,9.15867646,
303.8655462,72.86379552,72.86379552,69.87668067,2.987114848,8.922855114,
304.0896359,72.82177871,72.82177871,69.87387955,2.947899158,8.690109447,
304.3137255,72.7797619,72.7797619,69.87107843,2.908683469,8.460439521,
304.5378151,72.7377451,72.7377451,69.86827731,2.869467789,8.233845393,
304.7619048,72.69572829,72.69572829,69.86547619,2.8302521,8.010326947,
304.9859944,72.65371148,72.65371148,69.86267507,2.79103641,7.789884242,
305.210084,72.61169468,72.61169468,69.85987395,2.75182073,7.572517332,
305.4341737,72.56967787,72.56967787,69.85707283,2.712605041,7.358226108,
305.6582633,72.52766106,72.52766106,69.85427171,2.673389351,7.147010624,
305.8823529,72.48277311,72.48277311,69.85147059,2.631302522,6.923752961,
306.1064426,72.43235294,72.43235294,69.84866947,2.583683472,6.675420285,
306.3305322,72.38193277,72.38193277,69.84586835,2.536064423,6.431622756,
306.5546218,72.33151261,72.33151261,69.84306723,2.488445383,6.192360425,
306.7787115,72.28109244,72.28109244,69.84026611,2.440826334,5.957633191,
307.0028011,72.23067227,72.23067227,69.83746499,2.393207284,5.727441104,
307.2268908,72.1802521,72.1802521,69.83466387,2.345588234,5.501784166,
307.4509804,72.12983193,72.12983193,69.83186275,2.297969185,5.280662375,
307.67507,72.07941176,72.07941176,69.82906162,2.250350135,5.064075732,
307.8991597,72.0289916,72.0289916,69.8262605,2.202731096,4.85202428,
308.1232493,71.97857143,71.97857143,69.82345938,2.155112046,4.644507932,
308.3473389,71.92815126,71.92815126,69.82065826,2.107492997,4.441526731,
308.5714286,71.87773109,71.87773109,69.81785714,2.059873947,4.243080678,
308.7955182,71.82731092,71.82731092,69.81505602,2.012254898,4.049169773,
309.0196078,71.77689076,71.77689076,69.8122549,1.964635858,3.859794055,
309.2436975,71.72647059,71.72647059,69.80945378,1.917016808,3.674953444,
309.4677871,71.67605042,71.67605042,69.80665266,1.869397759,3.494647981,
309.6918768,71.62563025,71.62563025,69.80385154,1.821778709,3.318877666,
309.9159664,71.57521008,71.57521008,69.80105042,1.77415966,3.147642499,
310.140056,71.52478992,71.52478992,69.78832866,1.736461255,3.015297691,
310.3641457,71.47436975,71.47436975,69.76965453,1.704715222,2.906053986,
310.5882353,71.42394958,71.42394958,69.75098039,1.672969188,2.798825903,
310.8123249,71.37352941,71.37352941,69.73230626,1.641223154,2.693613442,
311.0364146,71.32310924,71.32310924,69.71363212,1.60947712,2.590416601,
311.2605042,71.27268908,71.27268908,69.69495798,1.577731097,2.489235414,
311.4845938,71.22226891,71.22226891,69.67628385,1.545985063,2.390069815,
311.7086835,71.17184874,71.17184874,69.65760971,1.514239029,2.292919838,
311.9327731,71.12142857,71.12142857,69.63893557,1.482492996,2.197785483,
312.1568627,71.0710084,71.0710084,69.62026144,1.450746962,2.104666748,
312.3809524,71.02058824,71.02058824,69.6015873,1.419000938,2.013563663,
312.605042,70.97016807,70.97016807,69.58291317,1.387254905,1.924476171,
312.8291317,70.9197479,70.9197479,69.56423903,1.355508871,1.8374043,
313.0532213,70.86932773,70.86932773,69.54556489,1.323762837,1.75234805,
313.2773109,70.81890756,70.81890756,69.52689076,1.292016804,1.669307421,
313.5014006,70.76848739,70.76848739,69.50821662,1.26027077,1.588282414,
313.7254902,70.71806723,70.71806723,69.48954248,1.228524746,1.509273052,
313.9495798,70.69460784,70.69460784,69.47086835,1.223739493,1.497538346,
314.1736695,70.68620448,70.68620448,69.45219421,1.234010269,1.522781344,
314.3977591,70.67780112,70.67780112,69.43352007,1.244281045,1.54823532,
314.6218487,70.66939776,70.66939776,69.41484594,1.254551822,1.573900273,
314.8459384,70.6609944,70.6609944,69.3961718,1.264822598,1.599776204,
315.070028,70.65259104,70.65259104,69.37749767,1.275093374,1.625863113,
