Ageing Time,C4
263.0812325,70.38648459
263.3053221,70.38368347
263.5294118,70.38088235
263.7535014,70.37808123
263.977591,70.37528011
264.2016807,70.37247899
264.4257703,70.36967787
264.6498599,70.36687675
264.8739496,70.36407563
265.0980392,70.36127451
265.3221289,70.35847339
265.5462185,70.35567227
265.7703081,70.35287115
265.9943978,70.35007003
266.2184874,70.34726891
266.442577,70.34446779
266.6666667,70.34166667
266.8907563,70.33886555
267.1148459,70.33606443
267.3389356,70.33326331
267.5630252,70.33046218
267.7871148,70.32766106
268.0112045,70.32485994
268.2352941,70.32205882
268.4593838,70.3192577
268.6834734,70.31645658
268.907563,70.31365546
269.1316527,70.31085434
269.3557423,70.30805322
269.5798319,70.3052521
269.8039216,70.30245098
270.0280112,70.29964986
270.2521008,70.29684874
270.4761905,70.29404762
270.7002801,70.2912465
270.9243697,70.28844538
271.1484594,70.28564426
271.372549,70.28284314
271.5966387,70.28004202
271.8207283,70.2772409
272.0448179,70.27443978
272.2689076,70.27163866
272.4929972,70.26883754
272.7170868,70.26603641
272.9411765,70.26323529
273.1652661,70.26043417
273.3893557,70.25763305
273.6134454,70.25483193
273.837535,70.25203081
274.0616246,70.24922969
274.2857143,70.24642857
274.5098039,70.24362745
274.7338936,70.24082633
274.9579832,70.23802521
275.1820728,70.23522409
275.4061625,70.23242297
275.6302521,70.22962185
275.8543417,70.22682073
276.0784314,70.22401961
276.302521,70.22121849
276.5266106,70.21841737
276.7507003,70.21561625
276.9747899,70.21281513
277.1988796,70.21001401
277.4229692,70.20721289
277.6470588,70.20441176
277.8711485,70.20161064
278.0952381,70.19880952
278.3193277,70.1960084
278.5434174,70.19320728
278.767507,70.19040616
278.9915966,70.18760504
279.2156863,70.18480392
279.4397759,70.1820028
279.6638655,70.17920168
279.8879552,70.17640056
280.1120448,70.17359944
280.3361345,70.17079832
280.5602241,70.1679972
280.7843137,70.16519608
281.0084034,70.16239496
281.232493,70.15959384
281.4565826,70.15679272
281.6806723,70.1539916
281.9047619,70.15119048
282.1288515,70.14838936
282.3529412,70.14558824
282.5770308,70.14278711
282.8011204,70.13998599
283.0252101,70.13718487
283.2492997,70.13438375
283.4733894,70.13158263
283.697479,70.12878151
283.9215686,70.12598039
284.1456583,70.12317927
284.3697479,70.12037815
284.5938375,70.11757703
284.8179272,70.11477591
285.0420168,70.11197479
285.2661064,70.10917367
285.4901961,70.10637255
285.7142857,70.10357143
285.9383754,70.10077031
286.162465,70.09796919
286.3865546,70.09516807
286.6106443,70.09236695
286.8347339,70.08956583
287.0588235,70.08676471
287.2829132,70.08396359
287.5070028,70.08116246
287.7310924,70.07836134
287.9551821,70.07556022
288.1792717,70.0727591
288.4033613,70.06995798
288.627451,70.06715686
288.8515406,70.06435574
289.0756303,70.06155462
289.2997199,70.0587535
289.5238095,70.05595238
289.7478992,70.05315126
289.9719888,70.05035014
290.1960784,70.04754902
290.4201681,70.0447479
290.6442577,70.04194678
290.8683473,70.03914566
291.092437,70.03634454
291.3165266,70.03354342
291.5406162,70.0307423
291.7647059,70.02794118
291.9887955,70.02514006
292.2128852,70.02233894
292.4369748,70.01953782
292.6610644,70.01673669
292.8851541,70.01393557
293.1092437,70.01113445
293.3333333,70.00833333
293.557423,70.00553221
293.7815126,70.00273109
294.0056022,69.99992997
294.2296919,69.99712885
294.4537815,69.99432773
294.6778711,69.99152661
294.9019608,69.98872549
295.1260504,69.98592437
295.3501401,69.98312325
295.5742297,69.98032213
295.7983193,69.97752101
296.022409,69.97471989
296.2464986,69.97191877
296.4705882,69.96911765
296.6946779,69.96631653
296.9187675,69.96351541
297.1428571,69.96071429
297.3669468,69.95791317
297.5910364,69.95511204
297.8151261,69.95231092
298.0392157,69.9495098
298.2633053,69.94670868
298.487395,69.94390756
298.7114846,69.94110644
298.9355742,69.93830532
299.1596639,69.9355042
299.3837535,69.93270308
299.6078431,69.92990196
299.8319328,69.92710084
300.0560224,69.92429972
300.280112,69.9214986
300.5042017,69.91869748
300.7282913,69.91589636
300.952381,69.91309524
301.1764706,69.91029412
301.4005602,69.907493
301.6246499,69.90469188
301.8487395,69.90189076
302.0728291,69.89908964
302.2969188,69.89628852
302.5210084,69.89348739
302.745098,69.89068627
302.9691877,69.88788515
303.1932773,69.88508403
303.4173669,69.88228291
303.6414566,69.87948179
303.8655462,69.87668067
304.0896359,69.87387955
304.3137255,69.87107843
304.5378151,69.86827731
304.7619048,69.86547619
304.9859944,69.86267507
305.210084,69.85987395
305.4341737,69.85707283
305.6582633,69.85427171
305.8823529,69.85147059
306.1064426,69.84866947
306.3305322,69.84586835
306.5546218,69.84306723
306.7787115,69.84026611
307.0028011,69.83746499
307.2268908,69.83466387
307.4509804,69.83186275
307.67507,69.82906162
307.8991597,69.8262605
308.1232493,69.82345938
308.3473389,69.82065826
308.5714286,69.81785714
308.7955182,69.81505602
309.0196078,69.8122549
309.2436975,69.80945378
309.4677871,69.80665266
309.6918768,69.80385154
309.9159664,69.80105042
310.140056,69.78832866
310.3641457,69.76965453
310.5882353,69.75098039
310.8123249,69.73230626
311.0364146,69.71363212
311.2605042,69.69495798
311.4845938,69.67628385
311.7086835,69.65760971
311.9327731,69.63893557
312.1568627,69.62026144
312.3809524,69.6015873
312.605042,69.58291317
312.8291317,69.56423903
313.0532213,69.54556489
313.2773109,69.52689076
313.5014006,69.50821662
313.7254902,69.48954248
313.9495798,69.47086835
314.1736695,69.45219421
314.3977591,69.43352007
314.6218487,69.41484594
314.8459384,69.3961718
315.070028,69.37749767
315.2941176,69.35882353
315.5182073,69.34014939
315.7422969,69.32147526
315.9663866,69.30280112
316.1904762,69.28412698
316.4145658,69.26545285
316.6386555,69.24677871
316.8627451,69.22810458
317.0868347,69.20943044
317.3109244,69.1907563
317.535014,69.17208217
317.7591036,69.15340803
317.9831933,69.13473389
318.2072829,69.11605976
318.4313725,69.09738562
318.6554622,69.07871148
318.8795518,69.06003735
319.1036415,69.04136321
319.3277311,69.02268908
319.5518207,69.00401494
319.7759104,68.9853408
320,68.96666667
320.2240896,68.94799253
320.4481793,68.92931839
320.6722689,68.91064426
320.8963585,68.89197012
321.1204482,68.87329599
321.3445378,68.85462185
321.5686275,68.83594771
321.7927171,68.81727358
322.0168067,68.79859944
322.2408964,68.7799253
322.464986,68.76125117
322.6890756,68.74257703
322.9131653,68.72390289
323.1372549,68.70522876
323.3613445,68.68655462
323.5854342,68.66788049
323.8095238,68.64920635
324.0336134,68.63053221
324.2577031,68.61185808
324.4817927,68.59318394
324.7058824,68.5745098
324.929972,68.55583567
325.1540616,68.53716153
325.3781513,68.51848739
325.6022409,68.49981326
325.8263305,68.48113912
326.0504202,68.46246499
326.2745098,68.44379085
326.4985994,68.42511671
326.7226891,68.40644258
326.9467787,68.38776844
327.1708683,68.3690943
327.394958,68.35042017
327.6190476,68.33174603
327.8431373,68.3130719
328.0672269,68.29439776
328.2913165,68.27572362
328.5154062,68.25704949
328.7394958,68.23837535
328.9635854,68.21970121
329.1876751,68.20102708
329.4117647,68.18235294
329.6358543,68.1636788
329.859944,68.14500467
330.0840336,68.12633053
330.3081232,68.1076564
330.5322129,68.08898226
330.7563025,68.07030812
330.9803922,68.05163399
331.2044818,68.03295985
331.4285714,68.01428571
331.6526611,67.99561158
331.8767507,67.97693744
332.1008403,67.95826331
332.32493,67.93958917
332.5490196,67.92091503
332.7731092,67.9022409
332.9971989,67.88356676
333.2212885,67.86489262
333.4453782,67.84621849
333.6694678,67.82754435
333.8935574,67.80887021
334.1176471,67.7947549
334.3417367,67.78476424
334.5658263,67.77477358
334.789916,67.76478291
335.0140056,67.75479225
335.2380952,67.74480159
335.4621849,67.73481092
335.6862745,67.72482026
335.9103641,67.7148296
336.1344538,70.7180672
336.3585434,70.6946078
336.5826331,70.6862045
336.8067227,70.6778011
337.0308123,70.6693978
337.254902,70.6609944
337.4789916,70.652591
337.7030812,70.6441877
337.9271709,70.6357843
338.1512605,70.627381
338.3753501,70.6198776
338.5994398,70.6115742
338.8235294,70.6031709
339.047619,70.5947675
339.2717087,70.5853642
339.4957983,70.5769608
339.719888,70.5675574
339.9439776,70.561541
340.1680672,70.5551751
340.3921569,70.5433473
340.6162465,70.534944
340.8403361,70.5256541
341.0644258,70.5181372
341.2885154,70.5097339
341.512605,70.5013305
341.7366947,70.4929272
341.9607843,70.4845238
342.1848739,70.4761204
342.4089636,70.4677171
342.6330532,70.4593137
342.8571429,70.4509104
343.0812325,70.442507
343.3053221,70.4341036
343.5294118,70.4257003
343.7535014,70.4172969
343.977591,70.4088936
344.2016807,70.4004902
344.4257703,70.3918868
344.6498599,70.3836835
344.8739496,70.3752801
345.0980392,70.3668768
345.3221289,70.3584734
345.5462185,70.35007
345.7703081,70.3416667
345.9943978,70.3326333
346.2184874,70.3248599
346.442577,70.3164566
346.6666667,70.3080532
346.8907563,70.2996499
347.1148459,70.2912465
347.3389356,70.2828431
347.5630252,70.2744398
347.7871148,70.2660364
348.0112045,70.257633
348.2352941,70.2492297
348.4593838,70.2408263
348.6834734,70.232423
348.907563,70.2240196
349.1316527,70.2156162
349.3557423,70.2072129
349.5798319,70.1988095
349.8039216,70.1904062
350.0280112,70.1820028
350.2521008,70.1735994
350.4761905,70.1651961
350.7002801,70.1567927
350.9243697,70.1483894
351.1484594,70.139986
351.372549,70.1315826
351.5966387,70.1231793
351.8207283,70.1147759
352.0448179,70.1063726
352.2689076,70.0981692
352.4929972,70.0897658
352.7170868,70.0811625
352.9411765,70.0727591
353.1652661,70.0643557
353.3893557,70.0559524
353.6134454,70.047549
353.837535,70.0391457
354.0616246,75.6191101
354.2857143,0
354.5098039,0.644442618
354.7338936,0
354.9579832,0.270426869
355.1820728,0.00612748
355.4061625,0.523406863
355.6302521,0.177199483
355.8543417,0.163515449
356.0784314,0
356.302521,0
356.5266106,0.730717063
356.7507003,0
356.9747899,0.346078575
357.1988796,0.32993874
357.4229692,0.759918988
357.6470588,0.668463528
357.8711485,0
358.0952381,0.097888619
358.3193277,0
358.5434174,70.4228992
358.767507,70.4144958
358.9915966,70.4060924
359.2156863,70.3976891
359.4397759,70.3892857
359.6638655,70.3808823
359.8879552,70.372479
360.1120448,70.3640756
360.3361345,70.3556723
360.5602241,70.3472689
360.7843137,70.3388655
361.0084034,70.3304622
361.232493,70.3220588
361.4565826,70.3136555
361.6806723,70.3052521
361.9047619,70.2978487
362.1288515,70.2884454
362.3529412,70.280042
362.5770308,70.2716387
362.8011204,70.2632353
363.0252101,70.2548319
363.2492997,70.2464286
363.4733894,70.2378252
363.697479,70.2296219
363.9215686,70.2212185
364.1456583,70.2128151
364.3697479,70.2044118
364.5938375,70.1960084
364.8179272,70.187605
365.0420168,70.1792017
365.2661064,70.1707983
365.4901961,70.162395
365.7142857,70.1539916
365.9383754,70.1455882
366.162465,70.1371849
366.3865546,70.1287815
366.6106443,70.1203781
366.8347339,70.1119748
367.0588235,70.1035714
367.2829132,70.0951681
367.5070028,70.0867647
367.7310924,70.0783613
367.9551821,70.069958
368.1792717,70.0615546
368.4033613,70.0531513
368.627451,70.0447479
368.8515406,70.0363445
369.0756303,70.0279412
369.2997199,70.0195378
369.5238095,70.0111345
369.7478992,70.0027311
369.9719888,69.9943277
370.1960784,69.9859244
370.4201681,69.977521
370.6442577,69.9691177
370.8683473,69.9607143
371.092437,69.9523109
371.3165266,69.9439076
371.5406162,69.9355042
371.7647059,69.9271008
371.9887955,69.9186975
372.2128852,69.9102941
372.4369748,69.9018908
372.6610644,69.8934874
372.8851541,69.885084
373.1092437,69.8766807
373.3333333,69.8682773
373.557423,69.8598739
373.7815126,69.8514706
374.0056022,69.8430672
374.2296919,69.8346639
374.4537815,69.8262605
374.6778711,69.8178571
374.9019608,69.8094538
375.1260504,69.8010504
375.3501401,69.7509804
375.5742297,69.694958
375.7983193,69.6389356
376.022409,69.5829132
376.2464986,69.5268908
376.4705882,75.2419281
376.6946779,0.372043848
376.9187675,0.208795503
377.1428571,0.114993483
377.3669468,0.193131804
377.5910364,0.27872318
377.8151261,0.248600349
378.0392157,0
378.2633053,0
378.487395,0
378.7114846,0
378.9355742,0
379.1596639,0
379.3837535,0
379.6078431,0
379.8319328,0.14983201
380.0560224,0
380.280112,0.032829806
380.5042017,0.313602656
380.7282913,0
380.952381,70.1427871
381.1764706,70.1343837
381.4005602,70.1259804
381.6246499,70.117577
381.8487395,70.1091737
382.0728291,70.1007703
382.2969188,70.0923669
382.5210084,70.0839636
382.745098,70.0755602
382.9691877,70.0671569
383.1932773,70.0587535
383.4173669,70.0503501
383.6414566,70.0419468
383.8655462,70.0335434
384.0896359,70.0251401
384.3137255,70.0167367
384.5378151,70.0083333
384.7619048,69.99993
384.9859944,69.9915266
385.210084,69.9831233
385.4341737,69.9747199
385.6582633,69.9663165
385.8823529,69.9579132
386.1064426,69.9495098
386.3305322,69.9411064
386.5546218,69.9327031
386.7787115,69.9242997
387.0028011,69.9158964
387.2268908,69.907493
387.4509804,69.8990896
387.67507,69.8906863
387.8991597,69.8822829
388.1232493,69.8738795
388.3473389,69.8654762
388.5714286,69.8570728
388.7955182,69.8486695
389.0196078,69.8402661
389.2436975,69.8318627
389.4677871,69.8234594
389.6918768,69.815056
389.9159664,69.8066527
390.140056,69.7883287
390.3641457,69.7323063
390.5882353,69.6762839
390.8123249,69.6202614
391.0364146,69.564239
391.2605042,69.5082166
391.4845938,69.4521942
391.7086835,69.3961718
391.9327731,69.3401494
392.1568627,69.284127
392.3809524,69.2281046
392.605042,69.1720822
392.8291317,69.1160598
393.0532213,69.0600374
393.2773109,69.0040149
393.5014006,68.9479925
393.7254902,68.8919701
393.9495798,68.8359477
394.1736695,68.7799253
394.3977591,68.7239029
394.6218487,68.6678805
394.8459384,68.6118581
395.070028,68.5558357
395.2941176,68.4998133
395.5182073,68.4437908
395.7422969,68.3877684
395.9663866,68.331746
396.1904762,68.2757236
396.4145658,68.2197012
396.6386555,68.1636788
396.8627451,68.1076564
397.0868347,68.051634
397.3109244,67.9956116
397.535014,67.9395892
397.7591036,67.8835668
397.9831933,67.8275443
398.2072829,67.7847642
398.4313725,67.7547922
398.6554622,67.7248203
398.8795518,74.9386597
399.1036415,0
399.3277311,0
399.5518207,0
399.7759104,0
400,0.226760343
400.2240896,0.048892982
400.4481793,0.572302759
400.6722689,0.196406811
400.8963585,0.388379961
401.1204482,0
401.3445378,0
401.5686275,0
401.7927171,0
402.0168067,0.319723994
402.2408964,0
402.464986,0.358016789
402.6890756,0
402.9131653,0
403.1372549,0
403.3613445,69.8626751
403.5854342,69.8542717
403.8095238,69.8458684
404.0336134,69.837465
404.2577031,69.8290616
404.4817927,69.8206583
404.7058824,69.8122549
404.929972,69.8038515
405.1540616,69.7696545
405.3781513,69.7136321
405.6022409,69.6576097
405.8263305,69.6015873
406.0504202,69.5455649
406.2745098,69.4895425
406.4985994,69.4335201
406.7226891,69.3774977
406.9467787,69.3214753
407.1708683,69.2654529
407.394958,69.2094304
407.6190476,69.153408
407.8431373,69.0973856
408.0672269,69.0413632
408.2913165,68.9853408
408.5154062,68.9293184
408.7394958,68.873296
408.9635854,68.8172736
409.1876751,68.7612512
409.4117647,68.7052288
409.6358543,68.6492064
409.859944,68.5931839
410.0840336,68.5371615
410.3081232,68.4811391
410.5322129,68.4251167
410.7563025,68.3690943
410.9803922,68.3130719
411.2044818,68.2570495
411.4285714,68.2010271
411.6526611,68.1450047
411.8767507,68.0889823
412.1008403,68.0329598
412.32493,67.9779374
412.5490196,67.920915
412.7731092,67.8648926
412.9971989,67.8088702
413.2212885,67.7747736
413.4453782,67.7448016
413.6694678,67.7148296
413.8935574,70.6862045
414.1176471,70.6609944
414.3417367,70.6357843
414.5658263,70.6115742
414.789916,70.5853642
415.0140056,70.561541
415.2380952,70.534944
415.4621849,70.5097339
415.6862745,70.4845238
415.9103641,70.4593137
416.1344538,70.4341036
416.3585434,70.4088936
416.5826331,70.3836835
416.8067227,70.3584734
417.0308123,70.3326333
417.254902,70.3070532
417.4789916,70.2828431
417.7030812,70.257633
417.9271709,70.232423
418.1512605,70.2072129
418.3753501,70.1820028
418.5994398,70.1567927
418.8235294,70.1315826
419.047619,70.1063726
419.2717087,70.0811625
419.4957983,70.0559524
419.719888,75.6191101
419.9439776,0
420.1680672,0.523406863
420.3921569,0
420.6162465,0
420.8403361,0.759918988
421.0644258,0.097888619
421.2885154,69.9502182
421.512605,0.044415966
421.7366947,0.232655033
421.9607843,0.387018085
422.1848739,0.715077221
422.4089636,0.162875891
422.6330532,0.113371469
422.8571429,0
423.0812325,0.34340027
423.3053221,0.667963266
423.5294118,0
423.7535014,0.058088042
423.977591,0
424.2016807,0
424.4257703,0.071663506
424.6498599,0.156377852
424.8739496,0
425.0980392,0.568655014
425.3221289,0.99170208
425.5462185,0
425.7703081,63.95861345
425.9943978,63.95021008
426.2184874,63.94180672
426.442577,63.93340336
426.6666667,63.925
426.8907563,63.91659664
427.1148459,63.90819328
427.3389356,63.89978992
427.5630252,63.89138655
427.7871148,63.88298319
428.0112045,63.87457983
428.2352941,63.86617647
428.4593838,63.85777311
428.6834734,63.84936975
428.907563,63.84096639
429.1316527,63.83256303
429.3557423,63.82415966
429.5798319,63.8157563
429.8039216,63.80735294
430.0280112,63.79749066
430.2521008,63.77741597
430.4761905,63.75734127
430.7002801,63.73726657
430.9243697,63.71719188
431.1484594,63.69711718
431.372549,63.67704248
431.5966387,63.65696779
431.8207283,63.63689309
432.0448179,63.61681839
432.2689076,63.5967437
432.4929972,63.576669
432.7170868,63.5565943
432.9411765,63.53651961
433.1652661,63.51644491
433.3893557,63.49637021
433.6134454,63.47629552
433.837535,63.45622082
434.0616246,63.43614613
434.2857143,63.41607143
434.5098039,63.39599673
434.7338936,63.37592204
434.9579832,63.35584734
435.1820728,63.33577264
435.4061625,63.31569795
435.6302521,63.29562325
435.8543417,63.27554855
436.0784314,63.25547386
436.302521,63.23539916
436.5266106,63.21532446
436.7507003,63.19524977
436.9747899,63.17517507
437.1988796,63.15510037
437.4229692,63.13502568
437.6470588,63.11495098
437.8711485,63.09487628
438.0952381,63.07480159
438.3193277,63.05472689
438.5434174,63.03465219
438.767507,63.0145775
438.9915966,62.9945028
439.2156863,62.9744281
439.4397759,62.95435341
439.6638655,62.93427871
439.8879552,62.91420401
440.1120448,62.89412932
440.3361345,62.87405462
440.5602241,62.85397993
440.7843137,62.83390523
441.0084034,62.81383053
441.232493,62.79375584
441.4565826,62.77368114
441.6806723,62.75360644
441.9047619,62.73353175
442.1288515,62.71345705
442.3529412,62.69338235
442.5770308,62.67330766
442.8011204,62.65323296
443.0252101,62.63315826
443.2492997,62.61308357
443.4733894,62.59300887
443.697479,62.57293417
443.9215686,62.55285948
444.1456583,62.53278478
444.3697479,62.51271008
444.5938375,62.49263539
444.8179272,62.47256069
445.0420168,62.45248599
445.2661064,62.4324113
445.4901961,62.4123366
445.7142857,62.3922619
445.9383754,62.37218721
446.162465,62.35211251
446.3865546,62.33203782
446.6106443,62.31196312
446.8347339,62.29188842
447.0588235,62.27181373
447.2829132,62.25173903
447.5070028,62.23166433
447.7310924,62.21158964
447.9551821,62.19151494
