Ageing Time,C8 (Pred),C7 (Pred)*,C8 (True),AE,SE,RMSE
216.022409,68.26095938,68.26095938,68.26095938,0,0,
216.2464986,68.24555322,68.24555322,68.24555322,0,0,
216.4705882,68.23014706,68.23014706,68.23014706,0,0,
216.6946779,68.2147409,68.2147409,68.2147409,0,0,
216.9187675,68.19933473,68.19933473,68.19933473,0,0,
217.1428571,68.18392857,68.18392857,68.18392857,0,0,
217.3669468,68.16852241,68.16852241,68.16852241,0,0,
217.5910364,68.15311625,68.15311625,68.15311625,0,0,
217.8151261,68.13771008,68.13771008,68.13771008,0,0,
218.0392157,68.12230392,68.12230392,68.12230392,0,0,
218.2633053,68.10689776,68.10689776,68.10689776,0,0,
218.487395,68.0914916,68.0914916,68.0914916,0,0,
218.7114846,68.07608543,68.07608543,68.07608543,0,0,
218.9355742,68.06067927,68.06067927,68.06067927,0,0,
219.1596639,68.04527311,68.04527311,68.04527311,0,0,
219.3837535,68.02986695,68.02986695,68.02986695,0,0,
219.6078431,68.01446078,68.01446078,68.01446078,0,0,
219.8319328,67.99905462,67.99905462,67.99905462,0,0,
220.0560224,67.98364846,67.98364846,67.98364846,0,0,
220.280112,67.9682423,67.9682423,67.9682423,0,0,
220.5042017,67.95283613,67.95283613,67.95283613,0,0,
220.7282913,67.93742997,67.93742997,67.93742997,0,0,
220.952381,67.92202381,67.92202381,67.92202381,0,0,
221.1764706,67.90661765,67.90661765,67.90661765,0,0,
221.4005602,67.89121148,67.89121148,67.89121148,0,0,
221.6246499,67.87580532,67.87580532,67.87580532,0,0,
221.8487395,67.86039916,67.86039916,67.86039916,0,0,
222.0728291,67.844993,67.844993,67.844993,0,0,
222.2969188,67.82958683,67.82958683,67.82958683,0,0,
222.5210084,67.81418067,67.81418067,67.81418067,0,0,
222.745098,67.79877451,67.79877451,67.79877451,0,0,
222.9691877,67.78336835,67.78336835,67.78336835,0,0,
223.1932773,67.76796218,67.76796218,67.76796218,0,0,
223.4173669,67.75255602,67.75255602,67.75255602,0,0,
223.6414566,67.73714986,67.73714986,67.73714986,0,0,
223.8655462,67.7217437,67.7217437,67.7217437,0,0,
224.0896359,67.70633754,67.70633754,67.70633754,0,0,
224.3137255,67.69093137,67.69093137,67.69093137,0,0,
224.5378151,67.67552521,67.67552521,67.67552521,0,0,
224.7619048,67.66011905,67.66011905,67.66011905,0,0,
224.9859944,67.64471289,67.64471289,67.64471289,0,0,
225.210084,67.62930672,67.62930672,67.62930672,0,0,
225.4341737,67.61390056,67.61390056,67.61390056,0,0,
225.6582633,67.5984944,67.5984944,67.5984944,0,0,
225.8823529,67.58308824,67.58308824,67.58308824,0,0,
226.1064426,67.56768207,67.56768207,67.56768207,0,0,
226.3305322,67.55227591,67.55227591,67.55227591,0,0,
226.5546218,67.53686975,67.53686975,67.53686975,0,0,
226.7787115,67.52146359,67.52146359,67.52146359,0,0,
227.0028011,67.50605742,67.50605742,67.50605742,0,0,
227.2268908,67.49065126,67.49065126,67.49065126,0,0,
227.4509804,67.4752451,67.4752451,67.4752451,0,0,
227.67507,67.45983894,67.45983894,67.45983894,0,0,
227.8991597,67.44443277,67.44443277,67.44443277,0,0,
228.1232493,67.42902661,67.42902661,67.42902661,0,0,
228.3473389,67.41362045,67.41362045,67.41362045,0,0,
228.5714286,67.39821429,67.39821429,67.39821429,0,0,
228.7955182,67.38280812,67.38280812,67.38280812,0,0,
229.0196078,67.36740196,67.36740196,67.36740196,0,0,
229.2436975,67.3519958,67.3519958,67.3519958,0,0,
229.4677871,67.33658964,67.33658964,67.33658964,0,0,
229.6918768,67.32118347,67.32118347,67.32118347,0,0,
229.9159664,67.30577731,67.30577731,67.30577731,0,0,
230.140056,67.29037115,67.29037115,67.29037115,0,0,
230.3641457,67.27496499,67.27496499,67.27496499,0,0,
230.5882353,67.25955882,67.25955882,67.25955882,0,0,
230.8123249,67.24415266,67.24415266,67.24415266,0,0,
231.0364146,67.2287465,67.2287465,67.2287465,0,0,
231.2605042,67.21334034,67.21334034,67.21334034,0,0,
231.4845938,67.19793417,67.19793417,67.19793417,0,0,
231.7086835,67.18252801,67.18252801,67.18252801,0,0,
231.9327731,67.16712185,67.16712185,67.16712185,0,0,
232.1568627,67.15171569,67.15171569,67.15171569,0,0,
232.3809524,67.13630952,67.13630952,67.13630952,0,0,
232.605042,67.12090336,67.12090336,67.12090336,0,0,
232.8291317,67.1054972,67.1054972,67.1054972,0,0,
233.0532213,67.09009104,67.09009104,67.09009104,0,0,
233.2773109,67.07468487,67.07468487,67.07468487,0,0,
233.5014006,67.05927871,67.05927871,67.05927871,0,0,
233.7254902,67.04387255,67.04387255,67.04387255,0,0,
233.9495798,67.02846639,67.02846639,67.02846639,0,0,
234.1736695,67.01306022,67.01306022,67.01306022,0,0,
234.3977591,66.99765406,66.99765406,66.99765406,0,0,
234.6218487,66.9822479,66.9822479,66.9822479,0,0,
234.8459384,66.96684174,66.96684174,66.96684174,0,0,
235.070028,66.95143557,66.95143557,66.95143557,0,0,
235.2941176,66.93602941,66.93602941,66.93602941,0,0,
235.5182073,66.92062325,66.92062325,66.92062325,0,0,
235.7422969,66.90521709,66.90521709,66.90521709,0,0,
235.9663866,66.88981092,66.88981092,66.88981092,0,0,
236.1904762,66.87440476,66.87440476,66.87440476,0,0,
236.4145658,66.8589986,66.8589986,66.8589986,0,0,
236.6386555,66.84359244,66.84359244,66.84359244,0,0,
236.8627451,66.82818627,66.82818627,66.82818627,0,0,
237.0868347,66.81278011,66.81278011,66.81278011,0,0,
237.3109244,66.79737395,66.79737395,66.79737395,0,0,
237.535014,66.78196779,66.78196779,66.78196779,0,0,
237.7591036,66.76656162,66.76656162,66.76656162,0,0,
237.9831933,66.75115546,66.75115546,66.75115546,0,0,
238.2072829,66.74179505,66.74179505,66.74179505,0,0,
238.4313725,66.73292484,66.73292484,66.73292484,0,0,
238.6554622,66.72405462,66.72405462,66.72405462,0,0,
238.8795518,66.71518441,66.71518441,66.71518441,0,0,
239.1036415,66.70631419,66.70631419,66.70631419,0,0,
239.3277311,66.69744398,66.69744398,66.69744398,0,0,
239.5518207,66.68857376,66.68857376,66.68857376,0,0,
239.7759104,66.67970355,66.67970355,66.67970355,0,0,
240,66.67083333,66.67083333,66.67083333,0,0,
240.2240896,66.66196312,66.66196312,66.66196312,0,0,
240.4481793,66.6530929,66.6530929,66.6530929,0,0,
240.6722689,66.64422269,66.64422269,66.64422269,0,0,
240.8963585,66.63535247,66.63535247,66.63535247,0,0,
241.1204482,66.62648226,66.62648226,66.62648226,0,0,
241.3445378,66.61761204,66.61761204,66.61761204,0,0,
241.5686275,66.60874183,66.60874183,66.60874183,0,0,
241.7927171,66.59987162,66.59987162,66.59987162,0,0,
242.0168067,66.5910014,66.5910014,66.5910014,0,0,
242.2408964,66.58213119,66.58213119,66.58213119,0,0,
242.464986,66.57326097,66.57326097,66.57326097,0,0,
242.6890756,66.56439076,66.56439076,66.56439076,0,0,
242.9131653,66.55552054,66.55552054,66.55552054,0,0,
243.1372549,66.54665033,66.54665033,66.54665033,0,0,
243.3613445,66.53778011,66.53778011,66.53778011,0,0,
243.5854342,66.5289099,66.5289099,66.5289099,0,0,
243.8095238,66.52003968,66.52003968,66.52003968,0,0,
244.0336134,66.51116947,66.51116947,66.51116947,0,0,
244.2577031,66.50229925,66.50229925,66.50229925,0,0,
244.4817927,66.49342904,66.49342904,66.49342904,0,0,
244.7058824,66.48455882,66.48455882,66.48455882,0,0,
244.929972,66.47568861,66.47568861,66.47568861,0,0,
245.1540616,66.46681839,66.46681839,66.46681839,0,0,
245.3781513,66.45794818,66.45794818,66.45794818,0,0,
245.6022409,66.44907796,66.44907796,66.44907796,0,0,
245.8263305,66.44020775,66.44020775,66.44020775,0,0,
246.0504202,66.43133754,66.43133754,66.43133754,0,0,
246.2745098,66.42246732,66.42246732,66.42246732,0,0,
246.4985994,66.41359711,66.41359711,66.41359711,0,0,
246.7226891,66.40472689,66.40472689,66.40472689,0,0,
246.9467787,66.39585668,66.39585668,66.39585668,0,0,
247.1708683,66.38698646,66.38698646,66.38698646,0,0,
247.394958,66.37811625,66.37811625,66.37811625,0,0,
247.6190476,66.36924603,66.36924603,66.36924603,0,0,
247.8431373,66.36037582,66.36037582,66.36037582,0,0,
248.0672269,66.3515056,66.3515056,66.3515056,0,0,
248.2913165,66.34263539,66.34263539,66.34263539,0,0,
248.5154062,66.33376517,66.33376517,66.33376517,0,0,
248.7394958,66.32489496,66.32489496,66.32489496,0,0,
248.9635854,66.31602474,66.31602474,66.31602474,0,0,
249.1876751,66.30715453,66.30715453,66.30715453,0,0,
249.4117647,66.29828431,66.29828431,66.29828431,0,0,
249.6358543,66.2894141,66.2894141,66.2894141,0,0,
249.859944,66.28054388,66.28054388,66.28054388,0,0,
250.0840336,66.27167367,66.27167367,66.27167367,0,0,
250.3081232,66.26280345,66.26280345,66.26280345,0,0,
250.5322129,66.25393324,66.25393324,66.25393324,0,0,
250.7563025,66.24506303,66.24506303,66.24506303,0,0,
250.9803922,66.23619281,66.23619281,66.23619281,0,0,
251.2044818,66.2273226,66.2273226,66.2273226,0,0,
251.4285714,66.21845238,66.21845238,66.21845238,0,0,
251.6526611,66.20958217,66.20958217,66.20958217,0,0,
251.8767507,66.20071195,66.20071195,66.20071195,0,0,
252.1008403,66.19184174,66.19184174,66.19184174,0,0,
252.32493,66.18297152,66.18297152,66.18297152,0,0,
252.5490196,66.17410131,66.17410131,66.17410131,0,0,
252.7731092,66.16523109,66.16523109,66.16523109,0,0,
252.9971989,66.15636088,66.15636088,66.15636088,0,0,
253.2212885,66.14749066,66.14749066,66.14749066,0,0,
253.4453782,66.13862045,66.13862045,66.13862045,0,0,
253.6694678,66.12975023,66.12975023,66.12975023,0,0,
253.8935574,66.12088002,66.12088002,66.12088002,0,0,
254.1176471,66.1120098,66.1120098,66.1120098,0,0,
254.3417367,66.10313959,66.10313959,66.10313959,0,0,
254.5658263,66.09426937,66.09426937,66.09426937,0,0,
254.789916,66.08539916,66.08539916,66.08539916,0,0,
255.0140056,66.07652894,66.07652894,66.07652894,0,0,
255.2380952,66.06765873,66.06765873,66.06765873,0,0,
255.4621849,66.05878852,66.05878852,66.05878852,0,0,
255.6862745,66.0499183,66.0499183,66.0499183,0,0,
255.9103641,66.04104809,66.04104809,66.04104809,0,0,
256.1344538,66.03217787,66.03217787,66.03217787,0,0,
256.3585434,66.02330766,66.02330766,66.02330766,0,0,
256.5826331,66.01443744,66.01443744,66.01443744,0,0,
256.8067227,66.00556723,66.00556723,66.00556723,0,0,
257.0308123,65.99669701,65.99669701,65.99669701,0,0,
257.254902,65.9878268,65.9878268,65.9878268,0,0,
257.4789916,65.97895658,65.97895658,65.97895658,0,0,
257.7030812,65.97008637,65.97008637,65.97008637,0,0,
257.9271709,65.96121615,65.96121615,65.96121615,0,0,
258.1512605,65.95234594,65.95234594,65.95234594,0,0,
258.3753501,65.94347572,65.94347572,65.94347572,0,0,
258.5994398,65.93460551,65.93460551,65.93460551,0,0,
258.8235294,65.92573529,65.92573529,65.92573529,0,0,
259.047619,65.91686508,65.91686508,65.91686508,0,0,
259.2717087,65.90799486,65.90799486,65.90799486,0,0,
259.4957983,65.89912465,65.89912465,65.89912465,0,0,
259.719888,65.89025444,65.89025444,65.89025444,0,0,
259.9439776,65.88138422,65.88138422,65.88138422,0,0,
260.1680672,65.87251401,65.87251401,65.87251401,0,0,
260.3921569,65.86364379,65.86364379,65.86364379,0,0,
260.6162465,65.85477358,65.85477358,65.85477358,0,0,
260.8403361,65.84590336,65.84590336,65.84590336,0,0,
261.0644258,65.83703315,65.83703315,65.83703315,0,0,
261.2885154,65.82816293,65.82816293,65.82816293,0,0,
261.512605,65.81929272,65.81929272,65.81929272,0,0,
261.7366947,65.8104225,65.8104225,65.8104225,0,0,
261.9607843,65.80155229,65.80155229,65.80155229,0,0,
262.1848739,65.79306723,65.79306723,65.79306723,0,0,
262.4089636,65.78466387,65.78466387,65.78466387,0,0,
262.6330532,65.7762605,65.7762605,65.7762605,0,0,
262.8571429,65.76785714,65.76785714,65.76785714,0,0,
263.0812325,65.75945378,65.75945378,65.75945378,0,0,
263.3053221,65.75105042,65.75105042,65.75105042,0,0,
263.5294118,65.74264706,65.74264706,65.74264706,0,0,
263.7535014,65.7342437,65.7342437,65.7342437,0,0,
263.977591,65.72584034,65.72584034,65.72584034,0,0,
264.2016807,65.71743697,65.71743697,65.71743697,0,0,
264.4257703,65.70903361,65.70903361,65.70903361,0,0,
264.6498599,65.70063025,65.70063025,65.70063025,0,0,
264.8739496,65.69222689,65.69222689,65.69222689,0,0,
265.0980392,65.68382353,65.68382353,65.68382353,0,0,
265.3221289,65.67542017,65.67542017,65.67542017,0,0,
265.5462185,65.66701681,65.66701681,65.66701681,0,0,
265.7703081,65.65861345,65.65861345,65.65861345,0,0,
265.9943978,65.65021008,65.65021008,65.65021008,0,0,
266.2184874,65.64180672,65.64180672,65.64180672,0,0,
266.442577,65.63340336,65.63340336,65.63340336,0,0,
266.6666667,65.625,65.625,65.625,0,0,
266.8907563,65.61659664,65.61659664,65.61659664,0,0,
267.1148459,65.60819328,65.60819328,65.60819328,0,0,
267.3389356,65.59978992,65.59978992,65.59978992,0,0,
267.5630252,65.59138655,65.59138655,65.59138655,0,0,
267.7871148,65.58298319,65.58298319,65.58298319,0,0,
268.0112045,65.57457983,65.57457983,65.57457983,0,0,
268.2352941,65.56617647,65.56617647,65.56617647,0,0,
268.4593838,65.55777311,65.55777311,65.55777311,0,0,
268.6834734,65.54936975,65.54936975,65.54936975,0,0,
268.907563,65.54096639,65.54096639,65.54096639,0,0,
269.1316527,65.53256303,65.53256303,65.53256303,0,0,
269.3557423,65.52415966,65.52415966,65.52415966,0,0,
269.5798319,65.5157563,65.5157563,65.5157563,0,0,
269.8039216,65.50735294,65.50735294,65.50735294,0,0,
270.0280112,65.49894958,65.49894958,65.49894958,0,0,
270.2521008,65.49054622,65.49054622,65.49054622,0,0,
270.4761905,65.48214286,65.48214286,65.48214286,0,0,
270.7002801,65.4737395,65.4737395,65.4737395,0,0,
270.9243697,65.46533613,65.46533613,65.46533613,0,0,
271.1484594,65.45693277,65.45693277,65.45693277,0,0,
271.372549,65.44852941,65.44852941,65.44852941,0,0,
271.5966387,65.44012605,65.44012605,65.44012605,0,0,
271.8207283,65.43172269,65.43172269,65.43172269,0,0,
272.0448179,65.42331933,65.42331933,65.42331933,0,0,
272.2689076,65.41491597,65.41491597,65.41491597,0,0,
272.4929972,65.40651261,65.40651261,65.40651261,0,0,
272.7170868,65.39810924,65.39810924,65.39810924,0,0,
272.9411765,65.38970588,65.38970588,65.38970588,0,0,
273.1652661,65.38130252,65.38130252,65.38130252,0,0,
273.3893557,65.37289916,65.37289916,65.37289916,0,0,
273.6134454,65.3644958,65.3644958,65.3644958,0,0,
273.837535,65.35609244,65.35609244,65.35609244,0,0,
274.0616246,65.34768908,65.34768908,65.34768908,0,0,
274.2857143,65.33928571,65.33928571,65.33928571,0,0,
274.5098039,65.33088235,65.33088235,65.33088235,0,0,
274.7338936,65.32247899,65.32247899,65.32247899,0,0,
274.9579832,65.31407563,65.31407563,65.31407563,0,0,
275.1820728,65.30567227,65.30567227,65.30567227,0,0,
275.4061625,65.29726891,65.29726891,65.29726891,0,0,
275.6302521,65.28886555,65.28886555,65.28886555,0,0,
275.8543417,65.28046218,65.28046218,65.28046218,0,0,
276.0784314,65.27205882,65.27205882,65.27205882,0,0,
276.302521,65.26365546,65.26365546,65.26365546,0,0,
276.5266106,65.2552521,65.2552521,65.2552521,0,0,
276.7507003,65.24684874,65.24684874,65.24684874,0,0,
276.9747899,65.23844538,65.23844538,65.23844538,0,0,
277.1988796,65.23004202,65.23004202,65.23004202,0,0,
277.4229692,65.22163866,65.22163866,65.22163866,0,0,
277.6470588,65.21323529,65.21323529,65.21323529,0,0,
277.8711485,65.20483193,65.20483193,65.20483193,0,0,
278.0952381,65.19642857,65.19642857,65.19642857,0,0,
278.3193277,65.18802521,65.18802521,65.18802521,0,0,
278.5434174,65.17962185,65.17962185,65.17962185,0,0,
278.767507,65.17121849,65.17121849,65.17121849,0,0,
278.9915966,65.16281513,65.16281513,65.16281513,0,0,
279.2156863,65.15441176,65.15441176,65.15441176,0,0,
279.4397759,65.1460084,65.1460084,65.1460084,0,0,
279.6638655,65.13760504,65.13760504,65.13760504,0,0,
279.8879552,65.12920168,65.12920168,65.12920168,0,0,
280.1120448,65.12079832,65.12079832,65.12079832,0,0,
280.3361345,65.11239496,65.11239496,65.11239496,0,0,
280.5602241,65.1039916,65.1039916,65.1039916,0,0,
280.7843137,65.09558824,65.09558824,65.09558824,0,0,
281.0084034,65.08718487,65.08718487,65.08718487,0,0,
281.232493,65.07878151,65.07878151,65.07878151,0,0,
281.4565826,65.07037815,65.07037815,65.07037815,0,0,
281.6806723,65.06197479,65.06197479,65.06197479,0,0,
281.9047619,65.05357143,65.05357143,65.05357143,0,0,
282.1288515,65.04516807,65.04516807,65.04516807,0,0,
282.3529412,65.03676471,65.03676471,65.03676471,0,0,
282.5770308,65.02836134,65.02836134,65.02836134,0,0,
282.8011204,65.01995798,65.01995798,65.01995798,0,0,
283.0252101,65.01155462,65.01155462,65.01155462,0,0,
283.2492997,65.00315126,65.00315126,65.00315126,0,0,
283.4733894,64.9947479,64.9947479,64.9947479,0,0,
283.697479,64.98634454,64.98634454,64.98634454,0,0,
283.9215686,64.97794118,64.97794118,64.97794118,0,0,
284.1456583,64.96953782,64.96953782,64.96953782,0,0,
284.3697479,64.96113445,64.96113445,64.96113445,0,0,
284.5938375,64.95273109,64.95273109,64.95273109,0,0,
284.8179272,64.94432773,64.94432773,64.94432773,0,0,
285.0420168,64.93592437,64.93592437,64.93592437,0,0,
285.2661064,64.92752101,64.92752101,64.92752101,0,0,
285.4901961,64.91911765,64.91911765,64.91911765,0,0,
285.7142857,64.91071429,64.91071429,64.91071429,0,0,
285.9383754,64.90231092,64.90231092,64.90231092,0,0,
286.162465,64.89593838,64.89593838,64.89593838,0,0,
286.3865546,64.89033613,64.89033613,64.89033613,0,0,
286.6106443,64.88473389,64.88473389,64.88473389,0,0,
286.8347339,64.87913165,64.87913165,64.87913165,0,0,
287.0588235,64.87352941,64.87352941,64.87352941,0,0,
287.2829132,64.86792717,64.86792717,64.86792717,0,0,
287.5070028,64.86232493,64.86232493,64.86232493,0,0,
287.7310924,64.85672269,64.85672269,64.85672269,0,0,
287.9551821,64.85112045,64.85112045,64.85112045,0,0,
288.1792717,64.84551821,64.84551821,64.84551821,0,0,
288.4033613,64.83991597,64.83991597,64.83991597,0,0,
288.627451,64.83431373,64.83431373,64.83431373,0,0,
288.8515406,64.82871148,64.82871148,64.82871148,0,0,
289.0756303,64.82310924,64.82310924,64.82310924,0,0,
289.2997199,64.817507,64.817507,64.817507,0,0,
289.5238095,64.81190476,64.81190476,64.81190476,0,0,
289.7478992,64.80630252,64.80630252,64.80630252,0,0,
289.9719888,64.80070028,64.80070028,64.80070028,0,0,
290.1960784,64.79509804,64.79509804,64.79509804,0,0,
290.4201681,64.7894958,64.7894958,64.7894958,0,0,
290.6442577,64.78389356,64.78389356,64.78389356,0,0,
290.8683473,64.77829132,64.77829132,64.77829132,0,0,
291.092437,64.77268908,64.77268908,64.77268908,0,0,
291.3165266,64.76708683,64.76708683,64.76708683,0,0,
291.5406162,64.76148459,64.76148459,64.76148459,0,0,
291.7647059,64.75588235,64.75588235,64.75588235,0,0,
291.9887955,64.75028011,64.75028011,64.75028011,0,0,
292.2128852,64.74467787,64.74467787,64.74467787,0,0,
292.4369748,64.73907563,64.73907563,64.73907563,0,0,
292.6610644,64.73347339,64.73347339,64.73347339,0,0,
292.8851541,64.72787115,64.72787115,64.72787115,0,0,
293.1092437,64.72226891,64.72226891,64.72226891,0,0,
293.3333333,64.71666667,64.71666667,64.71666667,0,0,
293.557423,64.71106443,64.71106443,64.71106443,0,0,
293.7815126,64.70546218,64.70546218,64.70546218,0,0,
294.0056022,64.69985994,64.69985994,64.69985994,0,0,
294.2296919,64.6942577,64.6942577,64.6942577,0,0,
294.4537815,64.68865546,64.68865546,64.68865546,0,0,
294.6778711,64.68305322,64.68305322,64.68305322,0,0,
294.9019608,64.67745098,64.67745098,64.67745098,0,0,
295.1260504,64.67184874,64.67184874,64.67184874,0,0,
295.3501401,64.6662465,64.6662465,64.6662465,0,0,
295.5742297,64.66064426,64.66064426,64.66064426,0,0,
295.7983193,64.65504202,64.65504202,64.65504202,0,0,
296.022409,64.64943978,64.64943978,64.64943978,0,0,
296.2464986,64.64383754,64.64383754,64.64383754,0,0,
296.4705882,64.63823529,64.63823529,64.63823529,0,0,
296.6946779,64.63263305,64.63263305,64.63263305,0,0,
296.9187675,64.62703081,64.62703081,64.62703081,0,0,
297.1428571,64.62142857,64.62142857,64.62142857,0,0,
297.3669468,64.61582633,64.61582633,64.61582633,0,0,
297.5910364,64.61022409,64.61022409,64.61022409,0,0,
297.8151261,64.60462185,64.60462185,64.60462185,0,0,
298.0392157,64.59901961,64.59901961,64.59901961,0,0,
298.2633053,64.59341737,64.59341737,64.59341737,0,0,
298.487395,64.58781513,64.58781513,64.58781513,0,0,
298.7114846,64.58221289,64.58221289,64.58221289,0,0,
298.9355742,64.57661064,64.57661064,64.57661064,0,0,
299.1596639,64.5710084,64.5710084,64.5710084,0,0,
299.3837535,64.56540616,64.56540616,64.56540616,0,0,
299.6078431,64.55980392,64.55980392,64.55980392,0,0,
299.8319328,64.55420168,64.55420168,64.55420168,0,0,
300.0560224,64.54859944,64.54859944,64.54859944,0,0,
300.280112,64.5429972,64.5429972,64.5429972,0,0,
300.5042017,64.53739496,64.53739496,64.53739496,0,0,
300.7282913,64.53179272,64.53179272,64.53179272,0,0,
300.952381,64.52619048,64.52619048,64.52619048,0,0,
301.1764706,64.52058824,64.52058824,64.52058824,0,0,
301.4005602,64.51498599,64.51498599,64.51498599,0,0,
301.6246499,64.50938375,64.50938375,64.50938375,0,0,
301.8487395,64.50378151,64.50378151,64.50378151,0,0,
302.0728291,64.49817927,64.49817927,64.49817927,0,0,
302.2969188,64.49257703,64.49257703,64.49257703,0,0,
302.5210084,64.48697479,64.48697479,64.48697479,0,0,
302.745098,64.48137255,64.48137255,64.48137255,0,0,
302.9691877,64.47577031,64.47577031,64.47577031,0,0,
303.1932773,64.47016807,64.47016807,64.47016807,0,0,
303.4173669,64.46456583,64.46456583,64.46456583,0,0,
303.6414566,64.45896359,64.45896359,64.45896359,0,0,
303.8655462,64.45336134,64.45336134,64.45336134,0,0,
304.0896359,64.4477591,64.4477591,64.4477591,0,0,
304.3137255,64.44215686,64.44215686,64.44215686,0,0,
304.5378151,64.43655462,64.43655462,64.43655462,0,0,
304.7619048,64.43095238,64.43095238,64.43095238,0,0,
304.9859944,64.42535014,64.42535014,64.42535014,0,0,
305.210084,64.4197479,64.4197479,64.4197479,0,0,
305.4341737,64.41414566,64.41414566,64.41414566,0,0,
305.6582633,64.40854342,64.40854342,64.40854342,0,0,
305.8823529,64.40294118,64.40294118,64.40294118,0,0,
306.1064426,64.39733894,64.39733894,64.39733894,0,0,
306.3305322,64.39173669,64.39173669,64.39173669,0,0,
306.5546218,64.38613445,64.38613445,64.38613445,0,0,
306.7787115,64.38053221,64.38053221,64.38053221,0,0,
307.0028011,64.37492997,64.37492997,64.37492997,0,0,
307.2268908,64.36932773,64.36932773,64.36932773,0,0,
307.4509804,64.36372549,64.36372549,64.36372549,0,0,
307.67507,64.35812325,64.35812325,64.35812325,0,0,
307.8991597,64.35252101,64.35252101,64.35252101,0,0,
308.1232493,64.34691877,64.34691877,64.34691877,0,0,
308.3473389,64.34131653,64.34131653,64.34131653,0,0,
308.5714286,64.33571429,64.33571429,64.33571429,0,0,
308.7955182,64.33011204,64.33011204,64.33011204,0,0,
309.0196078,64.3245098,64.3245098,64.3245098,0,0,
309.2436975,64.31890756,64.31890756,64.31890756,0,0,
309.4677871,64.31330532,64.31330532,64.31330532,0,0,
309.6918768,64.30770308,64.30770308,64.30770308,0,0,
309.9159664,64.30210084,64.30210084,64.30210084,0,0,
310.140056,64.29766573,64.29766573,64.29766573,0,0,
310.3641457,64.29393091,64.29393091,64.29393091,0,0,
310.5882353,64.29019608,64.29019608,64.29019608,0,0,
310.8123249,64.28646125,64.28646125,64.28646125,0,0,
311.0364146,64.28272642,64.28272642,64.28272642,0,0,
311.2605042,64.2789916,64.2789916,64.2789916,0,0,
311.4845938,64.27525677,64.27525677,64.27525677,0,0,
311.7086835,64.27152194,64.27152194,64.27152194,0,0,
311.9327731,64.26778711,64.26778711,64.26778711,0,0,
312.1568627,64.26405229,64.26405229,64.26405229,0,0,
312.3809524,64.26031746,64.26031746,64.26031746,0,0,
312.605042,64.25658263,64.25658263,64.25658263,0,0,
312.8291317,64.25284781,64.25284781,64.25284781,0,0,
313.0532213,64.24911298,64.24911298,64.24911298,0,0,
313.2773109,64.24537815,64.24537815,64.24537815,0,0,
313.5014006,64.24164332,64.24164332,64.24164332,0,0,
313.7254902,64.2379085,64.2379085,64.2379085,0,0,
313.9495798,64.23417367,64.23417367,64.23417367,0,0,
314.1736695,64.23043884,64.23043884,64.23043884,0,0,
314.3977591,64.22670401,64.22670401,64.22670401,0,0,
314.6218487,64.22296919,64.22296919,64.22296919,0,0,
314.8459384,64.21923436,64.21923436,64.21923436,0,0,
315.070028,64.21549953,64.21549953,64.21549953,0,0,
315.2941176,64.21176471,64.21176471,64.21176471,0,0,
315.5182073,64.20802988,64.20802988,64.20802988,0,0,
315.7422969,64.20429505,64.20429505,64.20429505,0,0,
315.9663866,64.20056022,64.20056022,64.20056022,0,0,
316.1904762,64.1968254,64.1968254,64.1968254,0,0,
316.4145658,64.19309057,64.19309057,64.19309057,0,0,
316.6386555,64.18935574,64.18935574,64.18935574,0,0,
316.8627451,64.18562092,64.18562092,64.18562092,0,0,
317.0868347,64.18188609,64.18188609,64.18188609,0,0,
317.3109244,64.17815126,64.17815126,64.17815126,0,0,
317.535014,64.17441643,64.17441643,64.17441643,0,0,
317.7591036,64.17068161,64.17068161,64.17068161,0,0,
317.9831933,64.16694678,64.16694678,64.16694678,0,0,
318.2072829,64.16321195,64.16321195,64.16321195,0,0,
318.4313725,64.15947712,64.15947712,64.15947712,0,0,
318.6554622,64.1557423,64.1557423,64.1557423,0,0,
318.8795518,64.15200747,64.15200747,64.15200747,0,0,
319.1036415,64.14827264,64.14827264,64.14827264,0,0,
319.3277311,64.14453782,64.14453782,64.14453782,0,0,
319.5518207,64.14080299,64.14080299,64.14080299,0,0,
319.7759104,64.13706816,64.13706816,64.13706816,0,0,
320,64.13333333,64.13333333,64.13333333,0,0,
320.2240896,64.12959851,64.12959851,64.12959851,0,0,
320.4481793,64.12586368,64.12586368,64.12586368,0,0,
320.6722689,64.12212885,64.12212885,64.12212885,0,0,
320.8963585,64.11839402,64.11839402,64.11839402,0,0,
321.1204482,64.1146592,64.1146592,64.1146592,0,0,
321.3445378,64.11092437,64.11092437,64.11092437,0,0,
321.5686275,64.10718954,64.10718954,64.10718954,0,0,
321.7927171,64.10345472,64.10345472,64.10345472,0,0,
322.0168067,64.09971989,64.09971989,64.09971989,0,0,
322.2408964,64.09598506,64.09598506,64.09598506,0,0,
322.464986,64.09225023,64.09225023,64.09225023,0,0,
322.6890756,64.08851541,64.08851541,64.08851541,0,0,
322.9131653,64.08478058,64.08478058,64.08478058,0,0,
323.1372549,64.08104575,64.08104575,64.08104575,0,0,
323.3613445,64.07731092,64.07731092,64.07731092,0,0,
323.5854342,64.0735761,64.0735761,64.0735761,0,0,
323.8095238,64.06984127,64.06984127,64.06984127,0,0,
324.0336134,64.06610644,64.06610644,64.06610644,0,0,
